system,query word,query datetime,dataset,openalex id,doi,title,publisher,year,type,publication venue,authors,institutions,reference,cited by,fwci,citation percentile (by year/subfield),primary topic,primary subfield,primary field,primary domain,is oa,open access status,source type,retracted,language,country,from global south
GPT,Genomics,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2102278945,https://doi.org/10.1038/nmeth.3317,HISAT: a fast spliced aligner with low memory requirements,Nature,2015,article,Nature Methods,Daehwan Kim; Ben Langmead; Steven L. Salzberg,Johns Hopkins University; Johns Hopkins Medicine,16,25673.0,221.3412,0.99997347,Genomics and Phylogenetic Studies,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,green,journal,False,English,US,False
GPT,Genomics,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2104005232,https://doi.org/10.1038/nbt.3122,StringTie enables improved reconstruction of a transcriptome from RNA-seq reads,Nature,2015,article,Nature Biotechnology,Mihaela Pertea; Geo Pertea; Corina Antonescu; Tsung-Cheng Chang; Joshua T. Mendell; Steven L. Salzberg,Johns Hopkins University; Johns Hopkins Medicine; The University of Texas Southwestern Medical Center,33,15137.0,97.872,0.99986292,Genomics and Phylogenetic Studies,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,green,journal,False,English,US,False
GPT,Genomics,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2140729960,https://doi.org/10.1186/gb-2013-14-4-r36,"TopHat2: accurate alignment of transcriptomes in the presence of insertions, deletions and gene fusions",BioMed Central,2013,article,Genome biology,Daehwan Kim; Geo Pertea; Cole Trapnell; Harold Pimentel; Ryan Kelley; Steven L. Salzberg,"Johns Hopkins Medicine; University of Maryland, College Park; Johns Hopkins University; Broad Institute; Harvard Stem Cell Institute; University of California, Berkeley; Illumina (United States)",17,13608.0,345.3652,0.99998138,Genomics and Phylogenetic Studies,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,gold,journal,False,English,US,False
GPT,Genomics,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2138207763,https://doi.org/10.1093/bioinformatics/btt656,featureCounts: an efficient general purpose program for assigning sequence reads to genomic features,Oxford University Press,2013,article,Bioinformatics,Yang Liao; Gordon K. Smyth; Wei Shi,Walter and Eliza Hall Institute of Medical Research; University of Melbourne,50,28412.0,61.9231,0.99959039,Genomics and Phylogenetic Studies,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,bronze,journal,False,English,AU,False
GPT,Genomics,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W1966822396,https://doi.org/10.1101/gr.089532.108,ABySS: A parallel assembler for short read sequence data,Cold Spring Harbor Laboratory Press,2009,article,Genome Research,Jared T. Simpson; Kim Wong; Shaun D. Jackman; Jacqueline E. Schein; Steven J.M. Jones; İnanç Birol,BC Cancer Agency,33,3753.0,null/unknown,null/unknown,Genomics and Phylogenetic Studies,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,hybrid,journal,False,English,CA,False
GPT,Genomics,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2160969485,https://doi.org/10.1101/gr.074492.107,Velvet: Algorithms for de novo short read assembly using de Bruijn graphs,Cold Spring Harbor Laboratory Press,2008,article,Genome Research,Daniel R. Zerbino; Ewan Birney,European Bioinformatics Institute; Wellcome Trust,39,9684.0,null/unknown,null/unknown,Genomics and Phylogenetic Studies,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,bronze,journal,False,English,GB,False
GPT,Genomics,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2120902911,https://doi.org/10.1089/cmb.2012.0021,SPAdes: A New Genome Assembly Algorithm and Its Applications to Single-Cell Sequencing,"Mary Ann Liebert, Inc.",2012,article,Journal of Computational Biology,Anton Bankevich; Sergey Nurk; Dmitry Antipov; Alexey Gurevich; Mikhail Dvorkin; Alexander S. Kulikov; Valery M. Lesin; Sergey Nikolenko; Son Pham; Andrey D. Prjibelski; Alexey Pyshkin; Alexander Sirotkin; Nikolay Vyahhi; Glenn Tesler; Max A. Alekseyev; Pavel A. Pevzner,Saint Petersburg Academic University; St. Petersburg Department of Steklov Institute of Mathematics; Steklov Mathematical Institute; University of California System; University of California San Diego; University of South Carolina,43,26746.0,93.2428,0.99986127,Genomics and Phylogenetic Studies,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,False,closed,journal,False,English,RU; US,True
GPT,Genomics,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2950354111,https://doi.org/10.1101/gr.215087.116,Canu: scalable and accurate long-read assembly via adaptive <i>k</i> -mer weighting and repeat separation,Cold Spring Harbor Laboratory Press,2017,article,Genome Research,Sergey Koren; Brian P. Walenz; Konstantin Berlin; Jason Miller; Nicholas H. Bergman; Adam M. Phillippy,National Institutes of Health; National Human Genome Research Institute; Inova Fairfax Hospital; J. Craig Venter Institute; Chemring Countermeasures (United Kingdom),73,8078.0,null/unknown,null/unknown,Genomics and Phylogenetic Studies,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,bronze,journal,False,English,US; GB,False
GPT,Genomics,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W3091506611,https://doi.org/10.1038/s41592-020-00971-x,metaFlye: scalable long-read metagenome assembly using repeat graphs,Nature,2020,article,Nature Methods,Mikhail Kolmogorov; Derek M. Bickhart; Bahar Behsaz; Alexey Gurevich; Mikhail Rayko; Sung Bong Shin; Kristen L. Kuhn; Jeffrey Yuan; Evgeny Polevikov; Timothy P. L. Smith; Pavel A. Pevzner,University of California San Diego; U.S. Dairy Forage Research Center; St Petersburg University; Roman L. Hruska U.S. Meat Animal Research Center; Bioinformatics Institute,74,1096.0,39.7645,0.99907272,Genomics and Phylogenetic Studies,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,green,journal,False,English,US; RU,True
GPT,Genomics,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W1982855075,https://doi.org/10.1371/journal.pone.0112963,Pilon: An Integrated Tool for Comprehensive Microbial Variant Detection and Genome Assembly Improvement,Public Library of Science,2014,article,PLoS ONE,Bruce J. Walker; Thomas Abeel; Terrance Shea; Margaret Priest; Amr Abouelliel; Sharadha Sakthikumar; Christina A. Cuomo; Qiandong Zeng; Jennifer R. Wortman; Sarah Young; Ashlee M. Earl,Broad Institute; VIB-UGent Center for Plant Systems Biology; Ghent University,46,10046.0,47.233,0.99940158,Genomics and Phylogenetic Studies,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,gold,journal,False,English,US; BE,False
GPT,Genomics,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2155628349,https://doi.org/10.1093/bioinformatics/btv351,BUSCO: assessing genome assembly and annotation completeness with single-copy orthologs,Oxford University Press,2015,article,Bioinformatics,Felipe A. Simão; Robert M. Waterhouse; Panagiotis Ioannidis; Evgenia V. Kriventseva; Evgeny M. Zdobnov,University of Geneva; SIB Swiss Institute of Bioinformatics,16,14290.0,232.0289,0.99997789,Genomics and Phylogenetic Studies,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,bronze,journal,False,English,CH,False
GPT,Genomics,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2008856488,https://doi.org/10.1101/gr.1224503,OrthoMCL: Identification of Ortholog Groups for Eukaryotic Genomes,Cold Spring Harbor Laboratory Press,2003,article,Genome Research,Li Li; Christian J. Stoeckert; David S. Roos,"Institut thématique Génétique, génomique et bioinformatique; University of Pennsylvania",38,6124.0,null/unknown,null/unknown,Genomics and Phylogenetic Studies,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,bronze,journal,False,English,FR; US,False
GPT,Genomics,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2020134788,https://doi.org/10.1093/nar/gkr1293,MCScanX: a toolkit for detection and evolutionary analysis of gene synteny and collinearity,Oxford University Press,2012,article,Nucleic Acids Research,Yupeng Wang; Haibao Tang; Jeremy D. DeBarry; Xu Tan; Jun Li; Xuewen Wang; Taeyoung Lee; H. Jin; Barry S. Marler; Hui Guo; Jessica C. Kissinger; A. H. Paterson,J. Craig Venter Institute; North China University of Science and Technology; University of Georgia; Carnegie Department of Plant Biology; Laboratoire Génome et Développement des Plantes; National Institute of Plant Genome Research; Institute of Bioinformatics; TED University,76,8220.0,14.7791,0.99426946,Genomics and Phylogenetic Studies,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,gold,journal,False,English,US; CN; FR; IN; TR,True
GPT,Genomics,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W3017049640,https://doi.org/10.1073/pnas.1921046117,RepeatModeler2 for automated genomic discovery of transposable element families,National Academy of Sciences,2020,article,Proceedings of the National Academy of Sciences,Jullien M. Flynn; Robert Hubley; Clément Goubert; Jeb Rosen; Andrew G. Clark; Cédric Feschotte; Arian F. A. Smit,Cornell University; Institute for Systems Biology,52,3879.0,346.6547,1.0,Chromosomal and Genetic Variations,Plant Science,Agricultural and Biological Sciences,Life Sciences,True,green,journal,False,English,US,False
GPT,Genomics,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2054254276,https://doi.org/10.1186/1471-2105-9-18,"LTRharvest, an efficient and flexible software for de novo detection of LTR retrotransposons",BioMed Central,2008,article,BMC Bioinformatics,David Ellinghaus; Stefan Kurtz; Ute Willhoeft,Universität Hamburg,26,1752.0,11.3112,0.98257413,Chromosomal and Genetic Variations,Plant Science,Agricultural and Biological Sciences,Life Sciences,True,gold,journal,False,English,DE,False
GPT,Genomics,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W1996700726,https://doi.org/10.1093/nar/gkl200,AUGUSTUS: ab initio prediction of alternative transcripts,Oxford University Press,2006,article,Nucleic Acids Research,Mario Stanke; O. Keller; Irfan Gunduz; Ashley Hayes; Stephan Waack; Burkhard Morgenstern,Universitätsmedizin Göttingen; University of Göttingen,26,2951.0,3.1349,0.91400539,Genomics and Phylogenetic Studies,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,gold,journal,False,English,DE,False
GPT,Genomics,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2160053034,https://doi.org/10.1093/nar/26.4.1107,GeneMark.hmm: new solutions for gene finding,Oxford University Press,1998,article,Nucleic Acids Research,Alex Lukashin,Georgia Institute of Technology,30,1550.0,11.9373,0.9913227,Genomics and Phylogenetic Studies,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,bronze,journal,False,English,US,False
GPT,Genomics,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W3119984181,https://doi.org/10.1093/nargab/lqaa108,BRAKER2: automatic eukaryotic genome annotation with GeneMark-EP+ and AUGUSTUS supported by a protein database,Oxford University Press,2021,article,NAR Genomics and Bioinformatics,Tomáš Brůna; Katharina J. Hoff; Alexandre Lomsadze; Mario Stanke; Mark Borodovsky,Georgia Institute of Technology; Universität Greifswald; The Wallace H. Coulter Department of Biomedical Engineering,53,1779.0,112.8524,0.99984906,Genomics and Phylogenetic Studies,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,gold,journal,False,English,US; DE,False
GPT,Genomics,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2168292723,https://doi.org/10.1101/gr.6743907,MAKER: An easy-to-use annotation pipeline designed for emerging model organism genomes,Cold Spring Harbor Laboratory Press,2007,article,Genome Research,Brandi L. Cantarel; Ian Korf; Sofia Robb; Genı́s Parra; Eric Ross; Barry Moore; Carson Holt; Alejandro Sánchez Alvarado; Mark Yandell,"University of Utah; University of California, Davis; Howard Hughes Medical Institute",40,2136.0,null/unknown,null/unknown,Planarian Biology and Electrostimulation,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,bronze,journal,False,English,US,False
GPT,Genomics,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W3100651612,https://doi.org/10.1038/s41586-020-2871-y,Progressive Cactus is a multiple-genome aligner for the thousand-genome era,Nature,2020,article,Nature,Joel Armstrong; Glenn Hickey; Mark Diekhans; Ian T. Fiddes; Adam M. Novak; Alden Deran; Qi Fang; Duo Xie; Shaohong Feng; Josefin Stiller; Diane P. Genereux; Jeremy Johnson; Voichita D. Marinescu; Jessica Alföldi; Robert S. Harris; Kerstin Lindblad‐Toh; David Haussler; Elinor K. Karlsson; Erich D. Jarvis; Guojie Zhang; Benedict Paten,"University of California, Santa Cruz; University of Copenhagen; University of Chinese Academy of Sciences; Kunming Institute of Zoology; Chinese Academy of Sciences; Broad Institute; Massachusetts Institute of Technology; Uppsala University; Science for Life Laboratory; Pennsylvania State University; Howard Hughes Medical Institute; University of Massachusetts Chan Medical School; Rockefeller University; China National GeneBank",66,632.0,24.5089,0.99796538,Genomics and Phylogenetic Studies,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,hybrid,journal,False,English,US; DK; CN; SE,True
GPT,Genomics,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2784788330,https://doi.org/10.1371/journal.pcbi.1005944,MUMmer4: A fast and versatile genome alignment system,Public Library of Science,2018,article,PLoS Computational Biology,Guillaume Marçais; Arthur L. Delcher; Adam M. Phillippy; Rachel Coston; Steven L. Salzberg; Aleksey V. Zimin,"University of Maryland, College Park; Carnegie Mellon University; Johns Hopkins University; Johns Hopkins Medicine; National Human Genome Research Institute",25,2705.0,66.0656,0.9996055,Genomics and Phylogenetic Studies,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,gold,journal,False,English,US,False
GPT,Genomics,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2789843538,https://doi.org/10.1093/bioinformatics/bty191,Minimap2: pairwise alignment for nucleotide sequences,Oxford University Press,2018,article,Bioinformatics,Heng Li,Broad Institute,45,16306.0,367.5431,0.99997503,Genomics and Phylogenetic Studies,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,bronze,journal,False,English,US,False
GPT,Genomics,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2950150251,https://doi.org/10.1186/s13059-016-0997-x,Mash: fast genome and metagenome distance estimation using MinHash,BioMed Central,2016,article,Genome biology,Brian Ondov; Todd J. Treangen; Páll Melsted; Adam B. Mallonee; Nicholas H. Bergman; Sergey Koren; Adam M. Phillippy,University of Iceland; National Human Genome Research Institute; National Institutes of Health,59,3480.0,88.2512,0.99975837,Genomics and Phylogenetic Studies,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,gold,journal,False,English,IS; US,False
GPT,Genomics,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2111647009,https://doi.org/10.1093/molbev/msu300,IQ-TREE: A Fast and Effective Stochastic Algorithm for Estimating Maximum-Likelihood Phylogenies,Oxford University Press,2014,article,Molecular Biology and Evolution,Lam-Tung Nguyen; Heiko A. Schmidt; Arndt von Haeseler; Bùi Quang Minh,Max Perutz Labs; Medical University of Vienna; University of Vienna,36,26952.0,74.5484,0.99976542,Genomics and Phylogenetic Studies,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,hybrid,journal,False,English,AT,False
GPT,Genomics,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2141052558,https://doi.org/10.1093/bioinformatics/btu033,RAxML version 8: a tool for phylogenetic analysis and post-analysis of large phylogenies,Oxford University Press,2014,article,Bioinformatics,Alexandros Stamatakis,Karlsruhe Institute of Technology; Heidelberg Institute for Theoretical Studies,17,33984.0,677.0533,1.0,Genomics and Phylogenetic Studies,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,hybrid,journal,False,English,DE,False
GPT,Genomics,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2026062398,https://doi.org/10.1371/journal.pcbi.1003537,BEAST 2: A Software Platform for Bayesian Evolutionary Analysis,Public Library of Science,2014,article,PLoS Computational Biology,Remco Bouckaert; Joseph Heled; Denise Kühnert; Tim Vaughan; Chieh‐Hsi Wu; Dong Xie; Marc A. Suchard; Andrew Rambaut; Alexei J. Drummond,"University of Auckland; ETH Zurich; Allan Wilson Centre; Massey University; University of California, Los Angeles; University of Edinburgh",33,6921.0,157.3488,0.99992819,Genomics and Phylogenetic Studies,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,gold,journal,False,English,NZ; CH; US; GB,False
GPT,Genomics,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2110335151,https://doi.org/10.1093/molbev/msm088,PAML 4: Phylogenetic Analysis by Maximum Likelihood,Oxford University Press,2007,article,Molecular Biology and Evolution,Z. Yang,University College London,104,14680.0,113.9652,0.9998808,Genomics and Phylogenetic Studies,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,bronze,journal,False,English,GB,False
GPT,Genomics,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2119444539,https://doi.org/10.1101/gr.094052.109,Fast model-based estimation of ancestry in unrelated individuals,Cold Spring Harbor Laboratory Press,2009,article,Genome Research,David H. Alexander; John Novembre; Kenneth Lange,"University of California, Los Angeles",34,10408.0,null/unknown,null/unknown,Genetic Associations and Epidemiology,Genetics,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,bronze,journal,False,English,US,False
GPT,Genomics,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2888329609,https://doi.org/10.1534/genetics.118.301336,Inferring Population Structure and Admixture Proportions in Low-Depth NGS Data,Oxford University Press,2018,article,Genetics,Jonas Meisner; Anders Albrechtsen,University of Copenhagen,43,742.0,40.0649,0.99927215,demographic modeling and climate adaptation,Management Science and Operations Research,Decision Sciences,Social Sciences,True,bronze,journal,False,English,DK,False
GPT,Genomics,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W3002815299,https://doi.org/10.1007/978-1-0716-0199-0_7,MSMC and MSMC2: The Multiple Sequentially Markovian Coalescent,Springer,2020,book chapter,Methods in molecular biology,Stephan Schiffels; Ke Wang,Max Planck Institute for the Science of Human History,13,268.0,150.8004,0.9997861,Genetic diversity and population structure,Genetics,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,hybrid,book series,False,English,DE,False
GPT,Genomics,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W1964224776,https://doi.org/10.1038/ng.3015,Inferring human population size and separation history from multiple genome sequences,Nature,2014,article,Nature Genetics,Stephan Schiffels; Richard Durbin,Wellcome Sanger Institute,56,1246.0,37.132,0.99897073,Genomics and Phylogenetic Studies,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,green,journal,False,English,GB,False
