system,query word,query datetime,dataset,openalex id,doi,title,publisher,year,type,publication venue,authors,institutions,reference,cited by,fwci,citation percentile (by year/subfield),primary topic,primary subfield,primary field,primary domain,is oa,open access status,source type,retracted,language,country,from global south
DeepSeek,Genomics,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W1979946545,https://doi.org/10.1038/nature11017,The landscape of cancer genes and mutational processes in breast cancer,Nature,2012,article,Nature,Philip J. Stephens; Patrick Tarpey; Helen Davies; Peter Van Loo; Chris Greenman; David C. Wedge; Serena Nik‐Zainal; Sancha Martin; Ignacio Varela; Graham R. Bignell; Lucy Yates; Elli Papaemmanuil; David Beare; Adam Butler; Angela Cheverton; John Gamble; Jonathan Hinton; Mingming Jia; Alagu Jayakumar; David Jones; Calli Latimer; King Wai Lau; Stuart McLaren; David J. McBride; Andrew Menzies; Laura Mudie; Keiran Raine; Roland Rad; Michael Spencer Chapman; Jon W. Teague; Douglas F. Easton; Anita Langerød; Ming Ta Michael Lee; Chen‐Yang Shen; Benita Tan Kiat Tee; Bernice Wong Huimin; Annegien Broeks; Ana Cristina Vargas; Gulisa Turashvili; John W.M. Martens; Aquila Fatima; Penelope Miron; Suet‐Feung Chin; Gilles Thomas; Sandrine Boyault; Odette Mariani; Sunil R. Lakhani; Marc J. van de Vijver; Laura van ‘t Veer; John A. Foekens; Christine Desmedt; Christos Sotiriou; Andrew Tutt; Carlos Caldas; Jorge S. Reis‐Filho; Samuel Aparício; Anne Vincent‐Salomon; Anne‐Lise Børresen‐Dale; Andrea L. Richardson; Peter J. Campbell; P. Andrew Futreal; Michael R. Stratton,"Wellcome Sanger Institute; Centre For Human Genetics; Center for Human Genetics; University of East Anglia; Norwich Research Park; Earlham Institute; Guy's Hospital; King's College London; Breast Cancer Now; Lambeth Hospital; Cancer Research UK; MRC Epidemiology Unit; Oslo University Hospital; Institute of Biomedical Sciences, Academia Sinica; Singapore General Hospital; National Cancer Centre Singapore; The Netherlands Cancer Institute; The University of Queensland; Royal Brisbane and Women's Hospital; University of British Columbia; Erasmus MC; Dana-Farber Cancer Institute; University of Cambridge; Université Claude Bernard Lyon 1; Centre Léon Bérard; Institut Curie; Amsterdam UMC Location University of Amsterdam; Université Libre de Bruxelles; Cambridge University Hospitals NHS Foundation Trust; Institute of Cancer Research; Inserm; University of Oslo; Brigham and Women's Hospital; Addenbrooke's Hospital",35.0,1721.0,75.4,0.99954017,Cancer Genomics and Diagnostics,Cancer Research,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,bronze,journal,false,English,GB; IN; US; NO; TW; SG; NL; AU; CA; FR; BE,true
DeepSeek,Genomics,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W3006500278,https://doi.org/10.1038/s41586-020-1969-6,Pan-cancer analysis of whole genomes,Nature,2020,article,Nature,Lauri A. Aaltonen; Federico Abascal; Adam Abeshouse; Hiroyuki Aburatani; David J. Adams; Nishant Agrawal; Keun Soo Ahn; Sung-Min Ahn; Hiroshi Aikata; Rehan Akbani; Kadir C. Akdemir; Hikmat Al‐Ahmadie; Sultan T. Al‐Sedairy; Fátima Al‐Shahrour; Malik Alawi; Monique Albert; Kenneth Aldape; Ludmil B. Alexandrov; Adrian Ally; Kathryn Alsop; Eva G. Álvarez; Fernanda Amary; Samirkumar B. Amin; Brice Aminou; Ole Ammerpohl; Matthew J. Anderson; Yeng Ang; Davide Antonello; Pavana Anur; Samuel Aparício; Elizabeth L. Appelbaum; Yasuhito Arai; Axel Aretz; Koji Arihiro; Shun‐ichi Ariizumi; Joshua Armenia; Laurent Arnould; L. Sylvia; Yassen Assenov; Gurnit Atwal; Sietse Aukema; J. Todd Auman; Miriam R. R. Aure; Philip Awadalla; Marta Aymerich; Gary D. Bader; Adrian Baez‐Ortega; Matthew H. Bailey; Peter J. Bailey; Miruna Balasundaram; Saianand Balu; Pratiti Bandopadhayay; Rosamonde E. Banks; Stefano Barbi; Andrew P. Barbour; Jonathan Barenboim; Jill S. Barnholtz‐Sloan; Hugh Barr; Elisabet Barrera; John G. Bartlett; Javier Bartolomé; Claudio Bassi; Oliver F. Bathe; Daniel Baumhoer; Prashant Bavi; Stephen B. Baylin; Wojciech Bażant; Duncan Beardsmore; Timothy A. Beck; Sam Behjati; Andreas Behren; Beifang Niu; Cindy Bell; Sergi Beltrán; Christopher C. Benz; Andrew Berchuck; Anke K. Bergmann; Erik N. Bergstrom; Benjamin P. Berman; Daniel M. Berney; Stephan H. Bernhart; Rameen Beroukhim; Mario Berríos; Samantha Bersani; Johanna Bertl; Miguel Betancourt; Vinayak Bhandari; Shriram G. Bhosle; Andrew V. Biankin; Matthias Bieg; Darell D. Bigner; Hans Binder; Ewan Birney; Michael J. Birrer; Nidhan K. Biswas; Bodil Bjerkehagen; Tom Bodenheimer; Lori Boice; Giada Bonizzato; Johann S. de Bono,University of Helsinki; Wellcome Sanger Institute; Memorial Sloan Kettering Cancer Center; The University of Tokyo; University of Chicago; Keimyung University Dongsan Medical Center; Keimyung University; Gachon University Gil Medical Center; Hiroshima University; The University of Texas MD Anderson Cancer Center; King Faisal Specialist Hospital & Research Centre; Spanish National Cancer Research Centre; Universität Hamburg; University Medical Center Hamburg-Eppendorf; Ontario Institute for Cancer Research; National Cancer Institute; Center for Cancer Research; Canada's Michael Smith Genome Sciences Centre; The University of Melbourne; Peter MacCallum Cancer Centre; Universidade de Santiago de Compostela; Center for Research in Molecular Medicine and Chronic Diseases; Universidade de Vigo; Royal National Orthopaedic Hospital; University College London; Baylor College of Medicine; Quantitative BioSciences; Jackson Laboratory; Universität Ulm; Christian-Albrechts-Universität zu Kiel; The University of Queensland; Salford Royal NHS Foundation Trust; Oregon Health & Science University; James S. McDonnell Foundation; Tokyo Women's Medical University; Molecular Oncology (United States); Los Alamos National Laboratory; University Health Network; Nottingham University Hospitals NHS Trust; Toronto General Hospital; German Cancer Research Center; Heidelberg University; Epigenomics (Germany); University of Toronto; Vector Institute; University of North Carolina at Chapel Hill; Oslo University Hospital; Consorci Institut D'Investigacions Biomediques August Pi I Sunyer; Universitat de Barcelona; University of Cambridge; University of Glasgow; Broad Institute; Harvard University; Dana-Farber/Boston Children's Cancer and Blood Disorders Center; University of Leeds; St James's University Hospital; Princess Alexandra Hospital; University Hospitals of Cleveland; Case Western Reserve University; Gloucestershire Royal Hospital; European Bioinformatics Institute; Barcelona Supercomputing Center; Universitat Politècnica de Catalunya; University of Calgary; Institute of Cancer Research; Johns Hopkins University; Sidney Kimmel Comprehensive Cancer Center; Royal Stoke University Hospital; Human Longevity (United States); La Trobe University; Olivia Newton-John Cancer Wellness & Research Centre; Chinese Academy of Sciences; Computer Network Information Center; Genome Canada; Universitat Pompeu Fabra; Centre for Genomic Regulation; Buck Institute for Research on Aging; Duke Medical Center; Medizinische Hochschule Hannover; University of California San Diego; Cedars-Sinai Medical Center; Queen Mary University of London; Leipzig University; University of Southern California; Aarhus University; Secretaria de Salud; Berlin Institute of Health at Charité - Universitätsmedizin Berlin; Duke University Hospital; Massachusetts General Hospital; National Institute of Biomedical Genomics,113.0,3236.0,170.8222,0.99991604,Cancer Genomics and Diagnostics,Cancer Research,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,hybrid,journal,false,English,FI; GB; US; JP; KR; SA; ES; DE; CA; AU; NO; CN; DK; MX; IN,true
DeepSeek,Genomics,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W4238448376,https://doi.org/10.1126/science.1145720,The Genomic Landscapes of Human Breast and Colorectal Cancers,American Association for the Advancement of Science,2007,article,Science,Laura D. Wood; D. Williams Parsons; Siân Jones; Jimmy Lin; Tobias Sjöblom; Rebecca Leary; Dong Shen; Simina M. Boca; Thomas D. Barber; Janine Ptak; Natalie Silliman; Steve Szabo; Zoltán Dezső; Vadim Ustyanksky; Tatiana Nikolskaya; Yuri Nikolsky; Rachel Karchin; Paul A. Wilson; Joshua S. Kaminker; Zemin Zhang; Randal Croshaw; Joseph Willis; Dawn Dawson; Michail Shipitsin; James K. V. Willson; Saraswati Sukumar; Kornélia Polyák; Ben Ho Park; Charit L. Pethiyagoda; P.V. Krishna Pant; Dennis G. Ballinger; Andrew B. Sparks; James Hartigan; Douglas R. Smith; Erick Suh; Nickolas Papadopoulos; Phillip Buckhaults; Sanford D. Markowitz; Giovanni Parmigiani; Kenneth W. Kinzler; Victor E. Velculescu; Bert Vogelstein,Howard Hughes Medical Institute; Johns Hopkins University; Johns Hopkins Medicine; Sidney Kimmel Cancer Center; Vavilov Institute of General Genetics; St. Joseph Medical Center; University of South Carolina; University Hospitals of Cleveland,31.0,2840.0,93.5901,0.9998119,Cancer Genomics and Diagnostics,Cancer Research,"Biochemistry, Genetics and Molecular Biology",Life Sciences,False,closed,journal,false,English,US; RU,true
DeepSeek,Genomics,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W2150677022,https://doi.org/10.1038/nature08658,A comprehensive catalogue of somatic mutations from a human cancer genome,Nature,2009,article,Nature,Erin Pleasance; R. Keira Cheetham; Philip J. Stephens; David J. McBride; Sean Humphray; Chris Greenman; Ignacio Varela; Meng‐Lay Lin; Gonzalo R. Ordóñez; Graham R. Bignell; Kai Ye; Julie Alipaz; Markus Bauer; David Beare; Adam P. Butler; Richard J. Carter; Lina Chen; Anthony J. Cox; Sarah Edkins; Paula I. Kokko-Gonzales; Niall Gormley; Russell Grocock; Christian Haudenschild; Matthew M. Hims; Terena James; Mingming Jia; Zoya Kingsbury; Catherine Leroy; John Marshall; Andrew Menzies; Laura Mudie; Zemin Ning; Tom Royce; Ole Schulz-Trieglaff; Anastassia Spiridou; Lucy Stebbings; Lukasz Szajkowski; Jon W. Teague; David Williamson; Lynda Chin; Mark T. Ross; Peter J. Campbell; David Bentley; P. Andrew Futreal; Michael R. Stratton,Wellcome Sanger Institute; Illumina (United Kingdom); Leiden University Medical Center; Illumina (United States); Dana-Farber Cancer Institute; Institute of Cancer Research,43.0,1723.0,61.2011,0.99940094,Cancer Genomics and Diagnostics,Cancer Research,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,hybrid,journal,false,English,GB; NL; US,false
DeepSeek,Genomics,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W2153010521,https://doi.org/10.1038/nature07485,DNA sequencing of a cytogenetically normal acute myeloid leukaemia genome,Nature,2008,article,Nature,Timothy J. Ley; Elaine R. Mardis; Li Ding; Bob Fulton; Michael D. McLellan; Ken Chen; David J. Dooling; Brian H. Dunford-Shore; Sean McGrath; Matthew T. Hickenbotham; Lisa L. Cook; Rachel M. Abbott; David E. Larson; Dan Koboldt; Craig Pohl; Scott M. Smith; Amy Hawkins; Scott Abbott; Devin P. Locke; LaDeana Hillier; Tracie L. Miner; Lucinda Fulton; Vincent Magrini; Todd Wylie; Jarret Glasscock; Joshua J. Conyers; Nathan Sander; Xiaoqi Shi; John R. Osborne; Patrick Minx; David Gordon; Asif Chinwalla; Yu Zhao; Rhonda E. Ries; Jacqueline E. Payton; Peter Westervelt; Michael H. Tomasson; Mark A. Watson; Jack Baty; Jennifer Ivanovich; Sharon E. Heath; William D. Shannon; Rakesh Nagarajan; Matthew J. Walter; Daniel C. Link; Timothy A. Graubert; John F. DiPersio; Richard K. Wilson,Washington University in St. Louis; New York Genome Center; University of Washington; University Hospitals Seidman Cancer Center; Cancer Research And Biostatistics,30.0,1434.0,73.8325,0.99993815,Acute Myeloid Leukemia Research,Hematology,Medicine,Health Sciences,True,hybrid,journal,false,English,US,false
DeepSeek,Genomics,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W2151464048,https://doi.org/10.1038/nature01262,Initial sequencing and comparative analysis of the mouse genome,Nature,2002,article,Nature,Robert H Waterston; R Waterston; Kerstin Lindblad‐Toh; Ewan Birney; Jane Rogers; Josep F. Abril; Pankaj Agarwal; Richa Agarwala; Rachel Ainscough; Marina Alexandersson; Peter An; Stylianos E. Antonarakis; Robert Baertsch; J. Bailey; K. F. Barlow; Stephan Beck; E. Berry; Bruce W. Birren; Toby Bloom; Peer Bork; Marc Botcherby; Nicolas Bray; Michael R. Brent; Daniel G. Brown; S.D.M. Brown; Carol J. Bult; John H. Burton; Jonathan A. Butler; R. Duncan Campbell; Piero Carninci; Simon Cawley; Francesca Chiaromonte; Asif Chinwalla; Deanna M. Church; Michèle Clamp; Christopher Clee; Francis S. Collins; Lisa L. Cook; Richard R. Copley; Alan Coulson; Olivier Couronne; James Cuff; Val Curwen; Tim Cutts; Mark Daly; Robert David; J. Davies; Kimberly D. Delehaunty; Justin Deri; Emmanouil T. Dermitzakis; Colin N. Dewey; Nicholas J. Dickens; Mark Diekhans; Sheila Dodge; Inna Dubchak; Diane M. Dunn; Sean R. Eddy; Laura Elnitski; Richard D. Emes; Pallavi Eswara; Eduardo Eyras; Adam L. Felsenfeld; Ginger Fewell; Paul Flicek; Karen Foley; Wayne N. Frankel; Lucinda A. Fulton; Robert S. Fulton; Terrence S. Furey; Diane Gage; Richard A. Gibbs; Gustavo Glusman; Sante Gnerre; Nick Goldman; Leo Goodstadt; Darren Grafham; Tina Graves; Eric D. Green; Simon G. Gregory; Roderic Guigó; Mark S. Guyer; Ross C. Hardison; David Haussler; Yoshihide Hayashizaki; LaDeana W. Hillier; Wratko Hlavina; Timothy R. Holzer; Fan Hsu; Axin Hua; Tim Hubbard; Adrienne Hunt; Ian J. Jackson; David B. Jaffe; L. Steven Johnson; Matthew C. Jones; Thomas A. Jones; Ann Joy; Michael Kamal,Washington University in St. Louis,330.0,7222.0,181.9707,0.99998139,Genomics and Phylogenetic Studies,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,bronze,journal,false,English,US,false
DeepSeek,Genomics,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W2581817305,,Genome sequence of the nematode C. elegans: a platform for investigating biology.,,1998,article,,James Mussell,,0.0,183.0,1.6728,0.85233645,"Genetics, Aging, and Longevity in Model Organisms",Aging,"Biochemistry, Genetics and Molecular Biology",Life Sciences,False,closed,,false,English,Unknown,false
DeepSeek,Genomics,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W2141652419,https://doi.org/10.1126/science.287.5461.2185,The Genome Sequence of <i>Drosophila melanogaster</i>,American Association for the Advancement of Science,2000,article,Science,Mark D. Adams; S Celniker; Robert A. Holt; Cheryl Evans; Jeannine D. Gocayne; Peter G. Amanatides; Steven E. Scherer; Peter W. Li; Roger A. Hoskins; Richard F. Galle; Reed George; Suzanna Lewis; Stephen M. Richards; Michael Ashburner; Scott N. Henderson; Granger G. Sutton; Jennifer R. Wortman; Mark Yandell; Qing Zhang; Lin X. Chen; Rhonda Brandon; Yu-Hui C. Rogers; Robert G. Blazej; Mark Champe; Barret D. Pfeiffer; Kenneth H. Wan; Clare Doyle; Evan G. Baxter; Gregg Helt; Catherine R. Nelson; George L. Gabor; Miklós; Josep F. Abril; Anna Agbayani; Hui-Jin An; Cynthia Andrews‐Pfannkoch; Danita Baldwin; Richard M. Ballew; Anand Basu; James Baxendale; Leyla Bayraktaroglu; Ellen M. Beasley; Karen Beeson; Panayiotis V. Benos; Benjamin P. Berman; Deepali Bhandari; Slava Bolshakov; Dana Borkova; Michael R. Botchan; John Bouck; Peter Brokstein; Phillipe Brottier; Kenneth C. Burtis; Dana Busam; H. Butler; Édouard Cadieu; Ishwar Chandra; J. Michael Cherry; Simon Cawley; Carl Dahlke; Lionel B. Davenport; Peter L. Davies; Beatriz de Pablos; Arthur L. Delcher; Zuoming Deng; Anne Deslattes Mays; Ian Dew; Suzanne M. Dietz; Kristina Dodson; Lisa Doup; Michael Downes; Shannon Dugan-Rocha; Boris C. Dunkov; Patrick Dunn; Kenneth J. Durbin; Carlos Evangelista; Concepción Ferraz; Steven Ferriera; Wolfgang Fleischmann; Carl Fosler; Andrei Gabrielian; Neha Garg; William M Gelbart; Ken Glasser; Anna Glodek; Fangcheng Gong; James H. Gorrell; Zhiping Gu; Ping Guan; Michael A. Harris; Nomi L. Harris; Damon A. Harvey; Thomas J. Heiman; Judith Hernandez; Jarrett Houck; Damon Hostin; Kathryn A. Houston; Timothy J. Howland; Ming-Hui Wei; Chinyere Ibegwam,"Lawrence Berkeley National Laboratory; Baylor College of Medicine; Baylor Genetics; University of California, Berkeley; European Bioinformatics Institute; China Construction Eighth Engineering Division (China); Pacific Engineering (United States); Municipal Institute for Medical Research; Harvard University; Washington University in St. Louis; FORTH Institute of Molecular Biology and Biotechnology; European Molecular Biology Organization; European Molecular Biology Laboratory; Genoscope; University of California, Davis; University of Cambridge; Centre National de la Recherche Scientifique; Université de Rennes; Palo Alto University; Stanford University; Centro de Biología Molecular Severo Ochoa; Salk Institute for Biological Studies; Torrey Pines Institute For Molecular Studies; University of Arizona; Arizona Science Center; Université de Montpellier; Institut de Génétique Humaine",76.0,6008.0,216.6383,0.99999005,Genomics and Phylogenetic Studies,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,False,closed,journal,false,English,US; GB; CN; ES; GR; DE; FR,true
DeepSeek,Genomics,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W2058816652,https://doi.org/10.1038/nature06784,The genome of the model beetle and pest Tribolium castaneum,Nature,2008,article,Nature,Margaret Morgan; Mimi N. Chandrabose; Sandra Hines; San-Juana Ruiz; Sandra Lee; Brian Schneider; Courtney S. White; Henry Song; Shalini N. Jhangiani; Tony Attaway; Richard Gibbs; Stephanie Bell; Richard A. Gibbs; Jennifer Hume; Lora R. Lewis; Donna Villasana; Erica Sodergren; Stephen Richards; Marvin Dao; Selina Vattahil; Jireh Santibanez; Huyen Dinh; Vandita Joshi; Andrew Cree; Rita Wright; Ziad Khan; Clay Davis; George Weinstock; Ngoc B. Nguyen; Judith Hernandez; Christie Kovar; Lynne V. Nazareth; Dean Chavez; Kerstin P. Clerk-Blankenburg; Shannon Dugan-Rocha; Geoffrey Okwuonu; Christian Buhay; Donna M. Muzny; Toni T. Garner; Steven E. Scherer; Lan Zhang; George M. Weinstock; Gerald Fowler; LaRonda Jackson; Kim C. Worley; Yue Liu; Andrea Kowis; Joseph Chacko; Alica Hawes; David L. Parker; Michael Holder,"Human Genome Sciences (United States); Baylor College of Medicine; Kansas State University; United States Department of Agriculture; University of Göttingen; University of Copenhagen; Friedrich-Alexander-Universität Erlangen-Nürnberg; University of Cologne; University of Rostock; Broad Institute; Texas A&M University; University of Houston; University of California, Riverside; Virginia Tech; The University of Texas at Arlington; Indiana University Bloomington; Yangzhou University; The University of Tokyo; University of Illinois Urbana-Champaign; Royal Holloway University of London; National Institutes of Health",45.0,1428.0,40.7177,0.99908097,Insect Resistance and Genetics,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,hybrid,journal,false,English,US; DE; DK; CN; JP; GB,true
DeepSeek,Genomics,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W221200352,https://doi.org/10.1126/science.1183670,The genome of the Western clawed frog Xenopus tropicalis.,National Institutes of Health,2010,article,PubMed,Uffe Hellsten; Richard M Harland; Michael J Gilchrist; David Hendrix; Jerzy Jurka; Vladimir Kapitonov; Ivan Ovcharenko; Nicholas H Putnam; Shengqiang Shu; Leila Taher; Ira L Blitz; Bruce Blumberg; Darwin S Dichmann; Inna Dubchak; Enrique Amaya; John C Detter; Russell Fletcher; Daniela S Gerhard; David Goodstein; Tina Graves; Igor V Grigoriev; Jane Grimwood; Takeshi Kawashima; Erika Lindquist; Susan M Lucas; Paul E Mead; Therese Mitros; Hajime Ogino; Yuko Ohta; Alexander V Poliakov; Nicolas Pollet; Jacques Robert; Asaf Salamov; Amy K Sater; Jeremy Schmutz; Astrid Terry; Peter D Vize; Wesley C Warren; Dan Wells; Andrea Wills; Richard K Wilson; Lyle B Zimmerman; Aaron M Zorn; Robert Grainger; Timothy Grammer; Mustafa K Khokha; Paul M Richardson; Daniel S Rokhsar,Joint Genome Institute,0.0,38.0,1.0889,0.7501859,Molecular Biology Techniques and Applications,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,green,repository,false,English,US,false
DeepSeek,Genomics,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W1981239255,https://doi.org/10.1038/nature12111,The zebrafish reference genome sequence and its relationship to the human genome,Nature,2013,article,Nature,Kerstin Howe; Matthew D. Clark; Carlos Torroja; James Torrance; Camille Berthelot; Matthieu Muffato; John Collins; Sean Humphray; Karen McLaren; Lucy Matthews; Stuart McLaren; Ian Sealy; Mario Cáccamo; Carol Churcher; Carol Scott; Jeffrey C. Barrett; Romke Koch; Gerd-Jörg Rauch; Simon White; William Chow; Britt Kilian; Leonor Quintais; José Afonso Guerra‐Assunção; Yi Zhou; Yong Gu; Jennifer Yen; Jan-Hinnerk Vogel; T. A. Eyre; Seth Redmond; Ruby Banerjee; Jianxiang Chi; Beiyuan Fu; Elizabeth Langley; Sean Maguire; Gavin K. Laird; David Lloyd; Emma Kenyon; Sarah Donaldson; Harminder Sehra; J. P. Almeida; Jane Loveland; Stephen J. Trevanion; Matt Jones; Mike Quail; Dave Willey; Adrienne Hunt; John H. Burton; Sarah Sims; Kirsten McLay; Bob Plumb; Joy Davis; Chris M. Clee; Karen Oliver; Richard Clark; Clare Riddle; David Elliott; Glen Threadgold; Glenn Harden; Darren Ware; Sharmin Begum; Beverley Mortimore; Giselle Kerry; P. D. Heath; Benjamin Phillimore; Alan Tracey; N. Corby; Matthew Dunn; Christopher M. Johnson; Jonathan Wood; Susan Clark; Sarah Pelan; Guy Griffiths; Michelle Smith; Rebecca Glithero; Philip Howden; Nicholas Barker; Christine Lloyd; Christopher Stevens; Joanna Harley; Karen Holt; Georgios Panagiotidis; J. Lovell; Helen Beasley; Carl Henderson; Daria Gordon; Katherine A. Auger; Deborah Wright; Joanna Collins; Claire Raisen; Lauren Dyer; Kenric Leung; Lauren Robertson; Kirsty Ambridge; Daniel Leongamornlert; Sarah McGuire; Ruth Gilderthorp; Chris Griffiths; Deepa Manthravadi; Sarah Nichol; Gary Barker,Wellcome Sanger Institute; Norwich Research Park; Earlham Institute; Spanish National Centre for Cardiovascular Research; Institut de Biologie de l'École Normale Supérieure; European Bioinformatics Institute; Wellcome Trust; Illumina (United Kingdom); Hubrecht Institute for Developmental Biology and Stem Cell Research; Max Planck Institute for Developmental Biology; Dana-Farber Cancer Institute,31.0,5055.0,116.0684,0.99987898,Genomics and Chromatin Dynamics,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,bronze,journal,false,English,GB; ES; FR; NL; DE; US,false
DeepSeek,Genomics,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W1997405626,https://doi.org/10.1038/ng.654,The genome of the domesticated apple (Malus × domestica Borkh.),Nature,2010,article,Nature Genetics,Riccardo Velasco; Andrey Zharkikh; Jason P. Affourtit; Amit Dhingra; Alessandro Cestaro; Ananth Kalyanaraman; Paolo Fontana; Satish K Bhatnagar; Michela Troggio; Dmitry Pruss; Silvio Salvi; Massimo Pindo; Paolo Baldi; Sara Castelletti; Marina Cavaiuolo; Giuseppina Coppola; Fabrizio Costa; Valentina Cova; Antonio Dal Rì; Vadim Goremykin; M. Komjanc; Sara Longhi; P. Magnago; Giulia Malacarne; Mickaël Malnoy; Diego Micheletti; Marco Moretto; Michele Perazzolli; Azeddine Si‐Ammour; Silvia Vezzulli; Elena Zini; Glenn Eldredge; Lisa M. Fitzgerald; Natalia Gutin; Jerry S. Lanchbury; Teresita Macalma; Jeff T. Mitchell; Julia Reid; B B Wardell; Chinnappa D. Kodira; Zhoutao Chen; Brian Desany; Faheem Niazi; Melinda Palmer; Tyson Koepke; Derick Jiwan; Scott Schaeffer; Vandhana Krishnan; Changjun Wu; Vu T Chu; Stephen T King; Jessica Vick; Quanzhou Tao; Amy Mraz; Aimee Stormo; Keith Stormo; Robert Bogden; Davide Ederle; Alessandra Stella; Alberto Vecchietti; Martin M. Kater; Simona Masiero; Pauline Lasserre; Yves Lespinasse; Andrew C. Allan; Vincent G. M. Bus; David Chagné; Ross Crowhurst; Andrew P. Gleave; Enrico Lavezzo; Jeffrey A. Fawcett; Sebastian Proost; Pierre Rouzé; Lieven Sterck; Stefano Toppo; Barbara Lazzari; Roger P. Hellens; Charles-Éric Durel; Alexander Gutin; Roger E. Bumgarner; Susan E. Gardiner; Mark H. Skolnick; Michael D. Miller; Yves Van de Peer; Francesco Salamini; Roberto Viola,Fondazione Edmund Mach; Myriad Genetics; Roche (United States); Enzo Life Sciences (United States); Washington State University; University of Bologna; University of Washington; Protein Express (United States); Parco Tecnologico Padano; University of Milan; Plant & Food Research; Mt Albert Primary School; Hawke's Bay Regional Council; Palmerston North Hospital; University of Padua; Vlaams Instituut voor Biotechnologie; Ghent University,73.0,2128.0,168.0653,0.99995443,Horticultural and Viticultural Research,Plant Science,Agricultural and Biological Sciences,Life Sciences,True,bronze,journal,false,English,IT; US; NZ; BE,false
DeepSeek,Genomics,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W2094169801,https://doi.org/10.1038/nature08160,The genome of the blood fluke Schistosoma mansoni,Nature,2009,article,Nature,Matthew Berriman; Brian J. Haas; Philip T. LoVerde; R. Alan Wilson; G. Dillon; Gustavo C. Cerqueira; Susan T. Mashiyama; Bissan Al‐Lazikani; Luiza F. Andrade; Peter D. Ashton; Martin A. Aslett; Daniella Castanheira Bartholomeu; Gaelle Blandin; Conor R. Caffrey; Avril Coghlan; Richard Coulson; Tim A. Day; Art Delcher; Ricardo DeMarco; Appolinaire Djikeng; Tina Eyre; John A. Gamble; Elodie Ghedin; Yong Gu; Christiane Hertz‐Fowler; Hirohisha Hirai; Yuriko Hirai; Robin Houston; Alasdair Ivens; David A. Johnston; Daniela R. Lacerda; Camila D. Macedo; Paul McVeigh; Zemin Ning; Guilherme Oliveira; John P. Overington; Julian Parkhill; Mihaela Pertea; Raymond J. Pierce; Anna V. Protasio; Michael A. Quail; Marie‐Adèle Rajandream; Jane Rogers; Mohammed Sajid; Steven L. Salzberg; Mario Stanke; Adrian R. Tivey; Owen White; David L. Williams; Jennifer R. Wortman; Wenjie Wu; Mostafa Zamanian; Adhemar Zerlotini; Claire M. Fraser; Barclay G. Barrell; Najib M. El-Sayed,"Wellcome Sanger Institute; Broad Institute; University of Pittsburgh; University at Buffalo, State University of New York; J. Craig Venter Institute; University of Maryland, Baltimore; University of Southampton; The University of Texas Health Science Center at San Antonio; University of York; University of Maryland, College Park; Institute of Bioinformatics; University of California, San Francisco; QB3; Cancer Research UK; Institute of Cancer Research; Fundação Oswaldo Cruz; University College Cork; Wellcome Trust; European Bioinformatics Institute; Iowa State University; Universidade de São Paulo; Kyoto University; Natural History Museum; Institut Pasteur de Lille; Inserm; University of Göttingen; Illinois State University; John Innes Centre",88.0,1076.0,65.6632,0.99986966,Parasites and Host Interactions,Parasitology,Immunology and Microbiology,Life Sciences,True,hybrid,journal,false,English,GB; US; IN; BR; IE; JP; FR; DE,true
