system,query word,query datetime,dataset,openalex id,doi,title,publisher,year,type,publication venue,authors,institutions,reference,cited by,fwci,citation percentile (by year/subfield),primary topic,primary subfield,primary field,primary domain,is oa,open access status,source type,retracted,language,country,from global south
Claude,Genomics,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W4225399233,https://doi.org/10.1126/science.abl3533,A complete reference genome improves analysis of human genetic variation,American Association for the Advancement of Science,2022,article,Science,Sergey Aganezov; Stephanie M. Yan; Daniela C. Soto; Melanie Kirsche; Samantha Zarate; Pavel Avdeyev; Dylan J. Taylor; Kishwar Shafin; Alaina Shumate; Chunlin Xiao; Justin Wagner; Jennifer McDaniel; Nathan D. Olson; Michael E.G. Sauria; Mitchell R. Vollger; Arang Rhie; Melissa Meredith; Skylar Martin; Joyce Lee; Sergey Koren; Jeffrey Rosenfeld; Benedict Paten; Ryan M. Layer; Chen-Shan Chin; Fritz J. Sedlazeck; Nancy F. Hansen; Danny E. Miller; Adam M. Phillippy; Karen H. Miga; Rajiv C. McCoy; Megan Y. Dennis; Justin M. Zook; Michael C. Schatz,"Johns Hopkins University; University of California, Davis; National Human Genome Research Institute; University of California, Santa Cruz; National Center for Biotechnology Information; National Institute of Standards and Technology; University of Washington; University of Colorado Boulder; BioNano Genomics (United States); Cancer Institute of Florida; Rutgers Cancer Institute; DNAnexus (United States); Baylor College of Medicine; Seattle Children's Hospital; Cold Spring Harbor Laboratory",106,419.0,37.9546,0.99908776,Genomics and Phylogenetic Studies,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,green,journal,false,English,US,false
Claude,Genomics,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2125196454,https://doi.org/10.1093/nar/9.13.3015,Shotgun DNA sequencing using cloned DNase I-generated fragments,Oxford University Press,1981,article,Nucleic Acids Research,Stephen K. Anderson,MRC Laboratory of Molecular Biology,34,418.0,10.1229,0.99006863,RNA and protein synthesis mechanisms,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,bronze,journal,false,English,GB,false
Claude,Genomics,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2396849069,https://doi.org/10.1038/nrg.2016.49,Coming of age: ten years of next-generation sequencing technologies,Nature,2016,review,Nature Reviews Genetics,Sara Goodwin; John D. McPherson; W. Richard McCombie,"Cold Spring Harbor Laboratory; University of California, Davis",139,4364.0,268.4097,0.99997115,Genomics and Phylogenetic Studies,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,green,journal,false,English,US,false
Claude,Genomics,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2132341951,https://doi.org/10.1126/science.1162986,Real-Time DNA Sequencing from Single Polymerase Molecules,American Association for the Advancement of Science,2008,article,Science,John Eid; Adrian Fehr; Jeremy Gray; Khai Luong; John Lyle; Geoff Otto; Paul Peluso; David R. Rank; Primo Baybayan; Brad Bettman; Arkadiusz Bibiłło; Keith P. Bjornson; Bidhan Chaudhuri; Fred C. Christians; Ronald L. Cicero; Sonya Clark; Ravindra V. Dalal; Alex D. deWinter; John W. Dixon; Mathieu Foquet; Alfred Gaertner; Paul Hardenbol; Cheryl Heiner; Kevin Hester; David W. Holden; Gregory L. Kearns; Xiangxu Kong; Ronald Kuse; Y. Lacroix; Steven Lin; P. M. Lundquist; Congcong Ma; Patrick Marks; Mark Maxham; Devon Murphy; Insil Park; Thang Pham; Michael Phillips; Joy Roy; Robert Sebra; Gene Shen; Jon M. Sorenson; Austin B. Tomaney; Kevin Travers; Mark O. Trulson; John Vieceli; Jeffrey Wegener; Dawn Wu; Alicia Yang; D. Zaccarin; Peter Y. Zhao; Frank Zhong; Jonas Korlach; Stephen Turner,Pacific Biosciences (United States),78,3794.0,60.647,0.99958613,Advanced biosensing and bioanalysis techniques,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,false,closed,journal,false,English,US,false
Claude,Genomics,2026-04-27 19:00:00,Crossref,,https://doi.org/10.1038/nbt.2514,Sensitive detection of somatic point mutations in impure and heterogeneous cancer samples,Springer,2013,article,Nature Biotechnology,Kristian Cibulskis; Michael S Lawrence; Scott L Carter; Andrey Sivachenko; David Jaffe; Carrie Sougnez; Stacey Gabriel; Matthew Meyerson; Eric S Lander; Gad Getz,,46,,,,,,,,true,open,,Unknown,Unknown,Unknown,Unknown
Claude,Genomics,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2867868648,https://doi.org/10.1038/s41592-018-0051-x,Strelka2: fast and accurate calling of germline and somatic variants,Nature,2018,article,Nature Methods,Sangtae Kim; Konrad Scheffler; Aaron L. Halpern; Mitchell A. Bekritsky; Eunho Noh; Morten Källberg; Xiaoyu Chen; Yeonbin Kim; Doruk Beyter; Peter Krusche; Christopher T. Saunders,Illumina (United States); Illumina (United Kingdom); Seven Bridges Genomics (United States); Genomics England; deCODE Genetics (Iceland); University of California San Diego,15,1750.0,40.8217,0.99931022,Cancer Genomics and Diagnostics,Cancer Research,"Biochemistry, Genetics and Molecular Biology",Life Sciences,false,closed,journal,false,English,US; GB; IS,false
Claude,Genomics,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2235737683,https://doi.org/10.1093/bioinformatics/btv710,Manta: rapid detection of structural variants and indels for germline and cancer sequencing applications,Oxford University Press,2015,article,Bioinformatics,Xiaoyu Chen; Ole Schulz-Trieglaff; Richard J. Shaw; Bret Barnes; Felix Schlesinger; Morten Källberg; Anthony J. Cox; Semyon Kruglyak; Christopher T. Saunders,Illumina (United States); Illumina (United Kingdom),5,2401.0,39.5305,0.99659723,Cancer Genomics and Diagnostics,Cancer Research,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,bronze,journal,false,English,US; GB,false
Claude,Genomics,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2146005104,https://doi.org/10.1093/bioinformatics/bts378,DELLY: structural variant discovery by integrated paired-end and split-read analysis,Oxford University Press,2012,article,Bioinformatics,Tobias Rausch; Thomas Zichner; Andreas Schlattl; Adrian M. Stütz; Vladimı́r Beneš; Jan O. Korbel,European Molecular Biology Laboratory; European Bioinformatics Institute; Wellcome Trust,33,2696.0,38.6348,0.99873222,Genomic variations and chromosomal abnormalities,Genetics,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,hybrid,journal,false,English,DE; GB,false
Claude,Genomics,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2083870688,https://doi.org/10.1038/nrg2958,Genome structural variation discovery and genotyping,Nature,2011,review,Nature Reviews Genetics,Can Alkan; Bradley P. Coe; Evan E. Eichler,University of Washington; Howard Hughes Medical Institute,121,1705.0,69.7024,0.9996315,Genomic variations and chromosomal abnormalities,Genetics,"Biochemistry, Genetics and Molecular Biology",Life Sciences,false,closed,journal,false,English,US,false
Claude,Genomics,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2104549677,https://doi.org/10.1038/nature15393,A global reference for human genetic variation,Nature,2015,article,Nature,Corresponding authors; Adam Auton; Gonçalo R. Abecasis; David M. Altshuler; Richard Durbin; David R. Bentley; Aravinda Chakravarti; Andrew G. Clark; Peter Donnelly; Evan E. Eichler; Paul Flicek; Stacey B. Gabriel; Richard A. Gibbs; Eric D. Green; Matthew E. Hurles; Bartha M. Knoppers; Jan O. Korbel; Eric S. Lander; Charles Lee; Hans Lehrach; Elaine R. Mardis; Gábor Marth; Gil A. McVean; Deborah A. Nickerson; Jeanette P. Schmidt; Stephen T. Sherry; Jun Wang; Richard K. Wilson; Production group; Eric Boerwinkle; HarshaVardhan Doddapaneni; Yi Han; Viktoriya Korchina; Christie Kovar; Sandra Lee; Donna M. Muzny; Jeffrey G. Reid; Yiming Zhu; BGI-Shenzhen; Yuqi Chang; Qiang Feng; Xiaodong Fang; Xiaosen Guo; Min Jian; Hui Jiang; Xin Jin; Tianming Lan; Guoqing Li; Jingxiang Li; Yingrui Li; Shengmao Liu; Xiao Liu; Yao Lu; Xuedi Ma; Meifang Tang; Bo Wang; Guangbiao Wang; Honglong Wu; Renhua Wu; Xun Xu; Ye Yin; Dandan Zhang; Wenwei Zhang; Jiao Zhao; Meiru Zhao; Xiaole Zheng; Stacey Gabriel; Namrata Gupta; Neda Gharani; Lorraine H. Toji; Norman P. Gerry; Alissa Resch; Jonathan Barker; Laura Clarke; Laurent Gil; Sarah Hunt; Gavin Kelman; Eugene Kulesha; Rasko Leinonen; William McLaren; Rajesh Radhakrishnan; Asier Roa; Dmitriy Smirnov; Richard E. Smith; Ian Streeter; Anja Thormann; Iliana Toneva; Brendan Vaughan; Xiangqun Zheng-Bradley; Illumina; Russell Grocock; Sean Humphray; Terena James,Albert Einstein College of Medicine; University of Michigan; Vertex Pharmaceuticals (United States); Wellcome Sanger Institute; Illumina (United Kingdom); Johns Hopkins University; Johns Hopkins Medicine; Cornell University; Centre for Human Genetics; University of Oxford; Howard Hughes Medical Institute; University of Washington; European Bioinformatics Institute; Broad Institute; Baylor College of Medicine; Baylor Genetics; National Institutes of Health; National Human Genome Research Institute; McGill University; European Molecular Biology Laboratory; Ewha Womans University; Jackson Laboratory; Max Planck Institute for Molecular Genetics; Dynamic Systems (United States); University of Utah; Star Center; National Center for Biotechnology Information; BGI Group (China); Macau University of Science and Technology; University of Copenhagen; King Abdulaziz University; University of Hong Kong; University of North Carolina at Chapel Hill; The University of Texas Health Science Center at Houston; Coriell Institute For Medical Research; United Nations University - Maastricht Economic and Social Research Institute on Innovation and Technology; Maastricht University; Alacris (Germany),40,19676.0,888.4598,1.0,Genetic Associations and Epidemiology,Genetics,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,hybrid,journal,false,English,US; GB; CA; DE; KR; CN; MO; DK; SA; HK; NL,true
Claude,Genomics,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W3011413344,https://doi.org/10.1126/science.aay5012,Insights into human genetic variation and population history from 929 diverse genomes,American Association for the Advancement of Science,2020,article,Science,Anders Bergström; Shane McCarthy; Ruoyun Hui; Mohamed A. Almarri; Qasim Ayub; Petr Danecek; Yuan Chen; Sabine Felkel; Pille Hallast; Jack Kamm; Hélène Blanché; Jean‐François Deleuze; Howard M. Cann; Swapan Mallick; David Reich; Manjinder S. Sandhu; Pontus Skoglund; Aylwyn Scally; Yali Xue; Richard Durbin; Chris Tyler‐Smith,The Francis Crick Institute; Wellcome Sanger Institute; University of Cambridge; Monash University Malaysia; University of Veterinary Medicine Vienna; University of Tartu; Chan Zuckerberg Initiative (United States); Fondation Jean Dausset-CEPH; Genex Systems (United States); Broad Institute; Harvard University,79,1045.0,98.6681,0.99984588,Forensic and Genetic Research,Genetics,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,green,journal,false,English,GB; MY; AT; EE; US; FR,true
Claude,Genomics,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2522993044,https://doi.org/10.1038/nature18964,The Simons Genome Diversity Project: 300 genomes from 142 diverse populations,Nature,2016,article,Nature,Swapan Mallick; Heng Li; Mark Lipson; Iain Mathieson; Melissa Gymrek; Fernando Racimo; Mengyao Zhao; Niru Chennagiri; Susanne Nordenfelt; Arti Tandon; Pontus Skoglund; Iosif Lazaridis; Sriram Sankararaman; Qiaomei Fu; Nadin Rohland; Gabriel Renaud; Yaniv Erlich; Thomas Willems; Carla Gallo; Jeffrey P. Spence; Yun S. Song; Giovanni Poletti; François Balloux; George van Driem; Peter de Knijff; Irene Gallego Romero; Aashish R. Jha; Doron M. Behar; Cláudio M. Bravi; Cristian Capelli; Tor Hervig; Andrés Moreno‐Estrada; Olga L. Posukh; Elena Balanovska; Oleg Balanovsky; Sena Karachanak-Yankova; Hovhannes Sahakyan; Драга Тончева; Levon Yepiskoposyan; Chris Tyler‐Smith; Yali Xue; Muhammad Syafiq Abdullah; Andrés Ruiz‐Linares; Cynthia M. Beall; Anna Di Rienzo; Choongwon Jeong; Elena B. Starikovskaya; Ene Metspalu; Jüri Parik; Richard Villems; Brenna M. Henn; Uğur Hodoğlugil; Robert W. Mahley; Antti Sajantila; George Stamatoyannopoulos; Joseph Wee; Р. И. Хусаинова; Э. К. Хуснутдинова; Sergey Litvinov; George Ayodo; David Comas; Michael F. Hammer; Toomas Kivisild; William Klitz; Cheryl A. Winkler; Damian Labuda; Michael J. Bamshad; Lynn B. Jorde; Sarah A. Tishkoff; W. Scott Watkins; Mait Metspalu; Stanislav Dryomov; R. I. Sukernik; Lalji Singh; Kumarasamy Thangaraj; Svante Pääbo; Janet Kelso; Nick Patterson; David Reich,"Howard Hughes Medical Institute; Broad Institute; Harvard University; New York Genome Center; Whitehead Institute for Biomedical Research; Integra (United States); University of California, Berkeley; Chinese Academy of Sciences; Institute of Vertebrate Paleontology and Paleoanthropology; Max Planck Institute for Evolutionary Anthropology; Columbia University; Massachusetts Institute of Technology; Universidad Peruana Cayetano Heredia; University College London; University of Bern; Leiden University Medical Center; Nanyang Technological University; University of Chicago; Estonian Biocentre; Instituto Multidisciplinario de Biología Celular; Consejo Nacional de Investigaciones Científicas y Técnicas; Universidad Nacional de La Plata; University of Oxford; University of Bergen; Centro de Investigación y de Estudios Avanzados del Instituto Politécnico Nacional; Novosibirsk State University; Institute of Cytology and Genetics; Research Centre for Medical Genetics; Vavilov Institute of General Genetics; Medical University of Sofia; National Academy of Sciences of Armenia; Institute of Molecular Biology; Wellcome Sanger Institute; Raja Isteri Pengiran Anak Saleha Hospital; Case Western Reserve University; Russian Academy of Sciences; Estonian Academy of Sciences; Stony Brook University; Illumina (United States); Gladstone Institutes; University of Helsinki; University of Washington Medical Center; National Cancer Centre Singapore; Bashkir State University; Jaramogi Oginga Odinga University of Science and Technology; Institut de Biologia Evolutiva; Universitat Pompeu Fabra; University of Arizona; Center for Cancer Research; Leidos (United States); Leidos Biomedical Research Inc. (United States); Centre Hospitalier Universitaire Sainte-Justine; Université de Montréal; University of Washington; University of Utah; University of Pennsylvania; Centre for Cellular and Molecular Biology",47,1746.0,143.0568,0.9998619,Forensic and Genetic Research,Genetics,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,bronze,journal,false,English,US; CN; DE; PE; GB; CH; NL; SG; EE; AR; NO; MX; RU; BG; AM; BN; FI; KE; ES; CA; IN,true
Claude,Genomics,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2492239722,https://doi.org/10.1038/nature19792,Genomic analyses inform on migration events during the peopling of Eurasia,Nature,2016,article,Nature,Luca Pagani; Daniel J. Lawson; Evelyn Jagoda; Alexander Mörseburg; Anders Eriksson; Mario Mitt; Florian Clemente; Georgi Hudjashov; Michael DeGiorgio; Lauri Saag; Jeffrey D. Wall; Alexia Cardona; Reedik Mägi; Melissa A. Wilson Sayres; Sarah Kaewert; Charlotte Inchley; Christiana L. Scheib; Mari Järve; Monika Karmin; Guy S. Jacobs; Tiago Antão; Florin Mircea Iliescu; Alena Kushniarevich; Qasim Ayub; Chris Tyler‐Smith; Yali Xue; Bayazit Yunusbayev; Kristiina Tambets; Chandana Basu Mallick; Lehti Saag; Elvira Pocheshkhova; George Andriadze; Craig Muller; Michael Westaway; David M. Lambert; G. Zoraqi; Shahlo Тurdikulova; Dilbar Dalimova; Zhaxylyk Sabitov; Gazi Nurun Nahar Sultana; Joseph Lachance; Sarah A. Tishkoff; К. Т. Момыналиев; Jainagul Isakova; Larisa Damba; Marina Gubina; Pagbajabyn Nymadawa; Irina Evseeva; Л. А. Атраментова; Olga Utevska; François‐Xavier Ricaut; Nicolas Brucato; Herawati Sudoyo; Thierry Letellier; Murray P. Cox; Nikolay A. Barashkov; Vedrana Škaro; Lejla Mulahasanovic; Dragan Primorac; Hovhannes Sahakyan; Maru Mormina; Christina A. Eichstaedt; Daria V. Lichman; Syafiq Abdullah; Gyaneshwer Chaubey; Joseph Wee; Evelin Mihailov; А. С. Карунас; Sergei Litvinov; Р. И. Хусаинова; Natalya Ekomasova; Vita Akhmetova; I. M. Khidiyatova; Damir Marjanović; Levon Yepiskoposyan; Doron M. Behar; Elena Balanovska; Andres Metspalu; М. В. Деренко; B. А. Malyarchuk; М. И. Воевода; С.А. Федорова; L. P. Osipova; Marta Mìrazón Lahr; Pascale Gerbault; Matthew Leavesley; Andrea Bamberg Migliano; Michael D. Petraglia; Oleg Balanovsky; Э. К. Хуснутдинова; Ene Metspalu; Mark Thomas; Andrea Manica; Rasmus Nielsen; Richard Villems; Eske Willerslev; Toomas Kivisild; Mait Metspalu,"University of Cambridge; Estonian Biocentre; University of Bologna; University of Bristol; Harvard University; King Abdullah University of Science and Technology; University of Tartu; Université de Montpellier; Institut de Génomique Fonctionnelle; University of Auckland; Massey University; Pennsylvania State University; University of California, San Francisco; Addenbrooke's Hospital; MRC Epidemiology Unit; Institute for Biodiversity; Arizona State University; University of Southampton; University of Montana; Institute of Genetics and Cytology of the National Academy of Sciences of Belarus; Wellcome Sanger Institute; Institute of Biochemistry and Genetics of Ufa Scientific Centre; Kuban State Medical University; University of St Andrews; University of Copenhagen; Griffith University; University of Medicine Tirana; University of Tirana; Academy of Sciences Republic of Uzbekistan; L. N. Gumilyov Eurasian National University; University of Dhaka; Georgia Institute of Technology; University of Pennsylvania; Western Laboratories (United States); Kyrgyz State Technical University; Institute of Cytology and Genetics; Mongolian Academy of Sciences; Anthony Nolan; Northern State Medical University; V. N. Karazin Kharkiv National University; Université Fédérale de Toulouse Midi-Pyrénées; AMIS - Laboratoire d'anthropologie moléculaire et imagerie de synthèse; Eijkman Institute for Molecular Biology; North-Eastern Federal University; Yakut Scientific Research Institute of Agriculture; Genos (Croatia); University of Osijek; CeGaT (Germany); St. Catherine Hospital; University of Split; Institute of Molecular Biology; National Academy of Sciences of Armenia; University of Winchester; Heidelberg University; University Hospital Heidelberg; Novosibirsk State University; Raja Isteri Pengiran Anak Saleha Hospital; National Cancer Centre Singapore; Bashkir State University; Institute for Anthropological Research; International Burch University; Russian Academy of Sciences; Research Institute of Medical Genetics of Russian Academy of Medical Sciences; Research Centre for Medical Genetics; Institute of Biological Problems of the North; Siberian Branch of the Russian Academy of Sciences; University College London; University of Papua New Guinea; James Cook University; Max Planck Institute for the Science of Human History; Vavilov Institute of General Genetics; University of California, Berkeley; Estonian Academy of Sciences",34,475.0,48.8709,0.99890586,Forensic and Genetic Research,Genetics,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,green,journal,false,English,GB; EE; IT; US; SA; FR; NZ; DE; BY; RU; DK; AU; AL; UZ; KZ; BD; KG; MN; UA; ID; HR; AM; BN; SG; BA; PG,true
