system,query word,query datetime,dataset,openalex id,doi,title,publisher,year,type,publication venue,authors,institutions,reference,cited by,fwci,citation percentile (by year/subfield),primary topic,primary subfield,primary field,primary domain,is oa,open access status,source type,retracted,language,country,from global south
DeepSeek,Genomics,2026-04-26 18:40:00,OpenAlex,https://openalex.org/W2025143098,https://doi.org/10.1038/nature05616,A genome-wide association study identifies novel risk loci for type 2 diabetes,Nature,2007,article,Nature,Robert Sladek; Ghislain Rocheleau; Johan Rung; Christian Dina; Li Shen; David Serre; Philippe Boutin; Daniel Vincent; Alexandre Bélisle; Samy Hadjadj; Beverley Balkau; Barbara Heude; G. Charpentier; Thomas J. Hudson; Alexandre Montpetit; Alexey V. Pshezhetsky; Marc Prentki; Barry I. Posner; David J. Balding; Stephen Eyre; Constantin Polychronakos; Philippe Froguel,McGill University and Génome Québec Innovation Centre; Institut Pasteur de Lille; Centre National de la Recherche Scientifique; Inserm; Centre Hospitalier Sud Francilien; Ontario Institute for Cancer Research; Université de Montréal; Imperial College London; McGill University,52.0,3001.0,205.7526,0.99989748,Genetic Associations and Epidemiology,Genetics,"Biochemistry, Genetics and Molecular Biology",Life Sciences,false,closed,journal,false,English,CA; FR; GB,false
DeepSeek,Genomics,2026-04-26 18:40:00,OpenAlex,https://openalex.org/W2048755332,https://doi.org/10.1126/science.1142358,Genome-Wide Association Analysis Identifies Loci for Type 2 Diabetes and Triglyceride Levels,American Association for the Advancement of Science,2007,article,Science,Richa Saxena; Benjamin F. Voight; Valeriya Lyssenko; Noël P. Burtt; Paul I. W. de Bakker; Hong Chen; Jeffrey J. Roix; Sekar Kathiresan; Joel N. Hirschhorn; Mark J. Daly; Thomas E. Hughes; Leif Groop; David Altshuler; Peter Almgren; José C. Florez; Joanne M. Meyer; Kristin Ardlie; Kristina Bengtsson Boström; Bo Isomaa; Guillaume Lettre; Ulf Lindblad; Helen N. Lyon; Olle Melander; Christopher Newton‐Cheh; Peter M. Nilsson; Marju Orho‐Melander; Lennart Råstam; Elizabeth K. Speliotes; Marja‐Riitta Taskinen; Tiinamaija Tuomi; Candace Guiducci; Anna Berglund; Joyce Carlson; Lauren Gianniny; Rachel Hackett; Liselotte Hall; Johan Holmkvist; Esa Laurila; Marketa Sjögren; Maria Sterner; Aarti Surti; Margareta Svensson; Malin Svensson; Ryan Tewhey; Brendan Blumenstiel; Melissa Parkin; Matthew DeFelice; Rachel Barry; Wendy Brodeur; Jody Camarata; Nancy Chia; Mary Fava; John G. Gibbons; B. Handsaker; Claire M. Healy; Christine Nguyen; Casey Gates; Carrie Sougnez; Diane Gage; Marcia M. Nizzari; Stacey Gabriel; Gung‐Wei Chirn; Qicheng Ma; Hemang Parikh; Delwood Richardson; Darrell Ricke; Shaun Purcell,Broad Institute; Harvard University; Massachusetts General Hospital; Center for Human Genetics; Massachusetts Institute of Technology; Boston Children's Hospital; University of Helsinki; Helsinki University Hospital,28.0,2886.0,220.6647,0.99991798,Genetic Associations and Epidemiology,Genetics,"Biochemistry, Genetics and Molecular Biology",Life Sciences,false,closed,journal,false,English,US; FI,false
DeepSeek,Genomics,2026-04-26 18:40:00,OpenAlex,https://openalex.org/W2045017910,https://doi.org/10.1038/ng.2383,Large-scale association analysis provides insights into the genetic architecture and pathophysiology of type 2 diabetes,Nature,2012,review,Nature Genetics,Andrew P. Morris; Benjamin F. Voight; Tanya M. Teslovich; Teresa Ferreira; Ayellet V. Segrè; Valgerður Steinthórsdóttir; Rona J. Strawbridge; Hassan Khan; Harald Grallert; Anubha Mahajan; Inga Prokopenko; Hyun Min Kang; Christian Dina; Tõnu Esko; Ross M. Fraser; Stavroula Kanoni; Ashish Kumar; Vasiliki Lagou; Claudia Langenberg; Jian'an Luan; Cecilia M. Lindgren; Martina Müller‐Nurasyid; Sonali Pechlivanis; Nigel W. Rayner; Laura J. Scott; Steven Wiltshire; Loïc Yengo; Leena Kinnunen; Elizabeth J. Rossin; Soumya Raychaudhuri; Andrew D. Johnson; Antigone S. Dimas; Ruth J. F. Loos; Sailaja Vedantam; Han Chen; José C. Florez; Caroline S. Fox; Ching‐Ti Liu; Denis Rybin; David Couper; Wen Hong Linda Kao; Man Li; Marilyn C. Cornelis; Peter Kraft; Qi Sun; Rob M. van Dam; Heather M. Stringham; Peter S. Chines; Krista Fischer; Pierre Fontanillas; Oddgeir L. Holmen; Sarah Hunt; Anne Jackson; Augustine Kong; Robert Lawrence; Julia Meyer; John R. B. Perry; Carl Platou; Simon Potter; Emil Rehnberg; Neil Robertson; Suthesh Sivapalaratnam; Alena Stančáková; Kathleen Stirrups; Guðmar Þorleifsson; Emmi Tikkanen; Andrew R. Wood; Peter Almgren; Mustafa Atalay; Rafn Benediktsson; Lori L. Bonnycastle; Noël P. Burtt; Jason Carey; G. Charpentier; Andrew Crenshaw; Alex S. F. Doney; Mozhgan Dorkhan; Sarah Edkins; Valur Emilsson; Elodie Eury; Tom Forsén; Karl Gertow; Bruna Gigante; George Grant; Christopher J. Groves; Candace Guiducci; Christian Herder; Ástráður B. Hreiðarsson; Jennie Hui; Alan James; Anna Jonsson; Wolfgang Rathmann; Norman Klopp; Jasmina Kravić; Kaarel Krjutškov; Cordelia Langford; Karin Leander; Eero Lindholm; Stéphane Lobbens; Satu Männistö,"Centre for Human Genetics; University of Oxford; Broad Institute; Massachusetts Institute of Technology; University of Pennsylvania; University of Michigan; Harvard University; Massachusetts General Hospital; Center for Human Genetics; deCODE Genetics (Iceland); Karolinska University Hospital; Karolinska Institutet; University of Cambridge; Helmholtz Zentrum München; Oxford Centre for Diabetes, Endocrinology and Metabolism; Centre National de la Recherche Scientifique; Inserm; Nantes Université; University of Tartu; University of Edinburgh; Wellcome Sanger Institute; Addenbrooke's Hospital; MRC Epidemiology Unit; Medical Research Council; Zimmer Biomet (Germany); Ludwig-Maximilians-Universität München; University of Duisburg-Essen; Institut national de recherche en sciences et technologies du numérique; Institut Pasteur de Lille; Centre de Recherche en Informatique; Finnish Institute for Health and Welfare; Harvard University Press; Harvard-MIT Division of Health Sciences and Technology; Brigham and Women's Hospital; Mass General Brigham; National Heart Lung and Blood Institute; Framingham Heart Study; University of Geneva; Alexander Fleming Biomedical Sciences Research Center; Child Health and Development Institute; Icahn School of Medicine at Mount Sinai; Boston Children's Hospital; Boston University; University of North Carolina at Chapel Hill; Johns Hopkins University; National University of Singapore; National University Health System; National Institutes of Health; National Human Genome Research Institute; Norwegian University of Science and Technology; The University of Western Australia; University of Exeter; Levanger Hospital; Amsterdam UMC Location University of Amsterdam; University of Amsterdam; University of Eastern Finland; Kuopio University Hospital; Institute for Molecular Medicine Finland; Scania (Sweden); Lund University; Reykjavík University; University of Iceland; National University Hospital of Iceland; Centre Hospitalier Sud Francilien; University of Dundee; Ninewells Hospital; Icelandic Heart Association; University of Helsinki; Deutsches Diabetes-Zentrum e.V.; Heinrich Heine University Düsseldorf; Sir Charles Gairdner Hospital; Queen Elizabeth II Medical Centre; Pathwest Laboratory Medicine; West Australian Sleep Disorders Research Institute",59.0,2007.0,112.4275,0.99985375,Genetic Associations and Epidemiology,Genetics,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,green,journal,false,English,GB; US; IS; SE; DE; FR; EE; FI; CH; GR; SG; NO; AU; NL,false
DeepSeek,Genomics,2026-04-26 18:40:00,OpenAlex,https://openalex.org/W2101605059,https://doi.org/10.1038/nature10405,Genetic variants in novel pathways influence blood pressure and cardiovascular disease risk,Nature,2011,article,Nature,Dan E. Arking; Vasyl Pihur; Aravinda Chakravarti; Gina M. Hilton; Khanh-Dung Hoang Nguyen; Georg B. Ehret; Murielle Bochud; Toby Johnson; Mark J. Caulfield; Sue Shaw‐Hawkins; Patricia B. Munroe; Kenneth Rice; Ramachandran S. Vasan; Andrew D. Johnson; Shih-Jen Hwang; Daniel Levy; Martin G. Larson; Thomas J. Wang; Daniel I. Chasman; Paul M. Ridker; Christopher J. O'Donnell; Albert V. Smith; Vilmundur Guðnason; Thor Aspelund; Paul R. Burton; María Soler Artigas; Nick Shrine; Louise V. Wain; Martin D. Tobin; André G. Uitterlinden; Najaf Amin; Yurii S. Aulchenko; Abbas Dehghan; M. Arfan Ikram; Eric J.G. Sijbrands; Jacqueline C. M. Witteman; Cornelia M. van Duijn; Francesco U. S. Mattace-Raso; Ayşe Demirkan; Albert Hofman; Aaron Isaacs; Fernando Rivadeneira; Germaine C. Verwoert; Péter Vollenweider; Peter Würtz; Paul F. O'Reilly; Marjo-Riitta Järvelin; John C. Chambers; Paul Elliott; Weihua Zhang; Gonçalo R. Abecasis; Jennifer L. Bragg‐Gresham; Uwe Völker; Alexander Teumer; Joshua C. Bis; Nicole L. Glazer; Bruce M. Psaty; Tamara B. Harris; Melissa N. Garcia; Lenore J. Launer; Jian'an Luan; Jing Zhao; Ruth J. F. Loos; Nicholas J. Wareham; Mark Lathrop; Diana Zélénika; Simon Heath; Siim Sõber; Maris Laan; Gudrun Veldre; Elin Org; Jeffrey R. O'Connell; Yen-Pei C. Chang; Afshin Parsa; Nanette Steinle; Alan R. Shuldiner,"University of Geneva; Johns Hopkins University; Johns Hopkins Medicine; University of Lausanne; Queen Mary University of London; University of Washington; Seattle University; National Institutes of Health; Harvard University Press; University Hospital of Lausanne; University Hospital of Geneva; Institute of Social and Preventive Medicine; University of Iceland; University of Leicester; Erasmus University Rotterdam; William Harvey Research Institute; Imperial College London; Cancer Research And Biostatistics; Boston University; University of Michigan; Framingham Heart Study; Ann Arbor Center for Independent Living; National Heart Lung and Blood Institute; University of Massachusetts Boston; Medical Research Council; Massachusetts General Hospital; University of Tartu; University of Maryland, Baltimore; University of Baltimore; Brigham and Women's Hospital; Harvard University; King's College London; Center for Human Genetics; Universitat Pompeu Fabra; Icelandic Heart Association; University of Lübeck; University of Oxford; University of Edinburgh; University of Split; Uppsala University; Glenfield Hospital; NIHR Leicester Cardiovascular Biomedical Research Unit; Amgen (United States); University of Verona; Lund University; North-West University; Erasmus MC; University of Mississippi; Netherlands Consortium for Healthy Ageing; University College London; University of Groningen; Council of Scientific and Industrial Research; University of Cambridge; Centre for Medical Systems Biology; Ehime University; St George's, University of London; Wake Forest University; Washington University in St. Louis; University of Eastern Finland; Loyola University Chicago; Agency for Science, Technology and Research; University of California, San Francisco; National University of Singapore; University of Turin; University of North Carolina at Chapel Hill; University of Bristol; Utrecht University; The University of Western Australia; Norwegian University of Science and Technology; University of Gothenburg; Institute for Molecular Medicine Finland; University of Oulu; Finnish Institute for Health and Welfare; Ealing Hospital; KU Leuven; Michigan United; Columbia University; Universität Greifswald; Technische Universität Dresden; University of Ioannina; Group Health Cooperative; National Institute on Aging; MRC Epidemiology Unit; Commissariat à l'Énergie Atomique et aux Énergies Alternatives; Genoscope; The University of Texas Health Science Center at Houston; MedStar Washington Hospital Center; University of South Florida; Tartu University Hospital; University of Dundee; United States Department of Veterans Affairs; Geriatric Research Education and Clinical Center; Baltimore VA Medical Center",31.0,2059.0,107.7218,0.99991625,Genetic Associations and Epidemiology,Genetics,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,bronze,journal,false,English,CH; US; GB; IS; NL; EE; ES; DE; HR; SE; IT; ZA; IN; JP; FI; SG; AU; NO; BE; GR; FR,true
DeepSeek,Genomics,2026-04-26 18:40:00,OpenAlex,https://openalex.org/W2115801316,https://doi.org/10.1038/nature09270,"Biological, clinical and population relevance of 95 loci for blood lipids",Nature,2010,review,Nature,Tanya M. Teslovich; Kiran Musunuru; Albert V. Smith; Andrew C. Edmondson; Ioannis M. Stylianou; Masahiro Koseki; James P. Pirruccello; Samuli Ripatti; Daniel I. Chasman; Cristen J. Willer; Christopher T. Johansen; Sigrid W. Fouchier; Aaron Isaacs; Gina M. Peloso; Maja Barbalić; Sally L. Ricketts; Joshua C. Bis; Yurii S. Aulchenko; Guðmar Þorleifsson; Mary F. Feitosa; John C. Chambers; Marju Orho‐Melander; Olle Melander; Toby Johnson; Xiaohui Li; Xiuqing Guo; Mingyao Li; Yoon Shin Cho; Min Jin Go; Young Jin Kim; Jong‐Young Lee; Taesung Park; Kyunga Kim; Xueling Sim; Rick Twee‐Hee Ong; Damien C. Croteau‐Chonka; Leslie A. Lange; Joshua D. Smith; Kijoung Song; Jing Hua Zhao; Xin Yuan; Jian'an Luan; Claudia Lamina; Andreas Ziegler; Weihua Zhang; Robert Y.L. Zee; Alan F. Wright; Jacqueline C.M. Witteman; James F. Wilson; Gonneke Willemsen; H.‐Erich Wichmann; John B. Whitfield; Dawn Waterworth; Nicholas J. Wareham; Gérard Waeber; Péter Vollenweider; Benjamin F. Voight; Véronique Vitart; André G. Uitterlinden; Manuela Uda; Jaakko Tuomilehto; John R. Thompson; Toshiko Tanaka; Ida Surakka; Heather M. Stringham; Tim D. Spector; Nicole Soranzo; Johannes H. Smit; Juha Sinisalo; Kaisa Silander; Eric J.G. Sijbrands; Angelo Scuteri; James Scott; David Schlessinger; Serena Sanna; Veikko Salomaa; Juha Saharinen; Chiara Sabatti; Aimo Ruokonen; Igor Rudan; Lynda M. Rose; Robert Roberts; Mark J. Rieder; Bruce M. Psaty; Peter P. Pramstaller; Irene Pichler; Markus Perola; Brenda W.J.H. Penninx; Nancy L. Pedersen; Cristian Pattaro; Alex Parker; Guillaume Paré; Ben A. Oostra; Christopher J. O'Donnell; Markku S. Nieminen; Deborah A. Nickerson; Grant W. Montgomery; Thomas Meitinger; Ruth McPherson; Mark I. McCarthy,University of Michigan; Broad Institute; Harvard University; Massachusetts General Hospital; Center for Human Genetics; Icelandic Heart Association; Translational Therapeutics (United States); University of Pennsylvania; Columbia University; Johns Hopkins University; Johns Hopkins Medicine; University of Helsinki; Finnish Institute for Health and Welfare; Institute for Molecular Medicine Finland; Western University; University of Amsterdam; Erasmus MC; Boston University; National Heart Lung and Blood Institute; Framingham Heart Study; The University of Texas Health Science Center at Houston; University of Cambridge; University of Washington; deCODE Genetics (Iceland); Imperial College London; Lund University; Queen Mary University of London; William Harvey Research Institute; Cedars-Sinai Medical Center; Korea National Institute of Health; Seoul National University; Sookmyung Women's University; National University of Singapore; Genome Institute of Singapore; University of North Carolina at Chapel Hill; GlaxoSmithKline (United States); Addenbrooke's Hospital; MRC Epidemiology Unit; Innsbruck Medical University; University of Lübeck; Brigham and Women's Hospital; Institute of Genetics and Cancer; University of Edinburgh; Vrije Universiteit Amsterdam; Helmholtz Zentrum München; QIMR Berghofer Medical Research Institute; University Hospital of Lausanne; Netherlands Consortium for Healthy Ageing; Institute of Genetic and Biomedical Research; University of Leicester; National Institutes of Health; National Institute on Aging; MedStar Health; King's College London; Amsterdam Neuroscience; Amsterdam UMC Location Vrije Universiteit Amsterdam; Helsinki University Hospital; Istituti di Ricovero e Cura a Carattere Scientifico; Istituto Nazionale di Riposo e Cura per Anziani; Hammersmith Hospital; Stanford University; University of Oulu; University of Ottawa; Group Health Cooperative; Kaiser Permanente Washington Health Research Institute; Eurac Research; Karolinska Institutet; Amgen (United States); McMaster University; TUM Klinikum; Technical University of Munich; Centre for Human Genetics; Churchill Hospital; University of Oxford,21.0,3673.0,174.4152,0.9999315,Genetic Associations and Epidemiology,Genetics,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,green,journal,false,English,US; IS; FI; CA; NL; GB; SE; KR; SG; AT; DE; AU; CH; IT,false
DeepSeek,Genomics,2026-04-26 18:40:00,OpenAlex,https://openalex.org/W2105281057,https://doi.org/10.1038/ng.291,Common variants at 30 loci contribute to polygenic dyslipidemia,Nature,2008,article,Nature Genetics,Sekar Kathiresan; Cristen J. Willer; Gina M. Peloso; Serkalem Demissie; Kiran Musunuru; Eric E. Schadt; Lee M. Kaplan; Derrick Bennett; Yun Li; Toshiko Tanaka; Benjamin F. Voight; Lori L. Bonnycastle; Anne Jackson; Gabriel Crawford; Aarti Surti; Candace Guiducci; Noël P. Burtt; Sarah Parish; Robert Clarke; Diana Zélénika; Kari Kubalanza; Mario A. Morken; Laura J. Scott; Heather M. Stringham; Pilar Galán; Amy J. Swift; Johanna Kuusisto; Richard N. Bergman; Jouko Sundvall; Markku Laakso; Luigi Ferrucci; Paul Scheet; Serena Sanna; Manuela Uda; Qiong Yang; Kathryn L. Lunetta; Josée Dupuis; Paul I. W. de Bakker; Christopher J. O'Donnell; John C. Chambers; Jaspal S. Kooner; Serge Herçberg; Pierre Meneton; Edward G. Lakatta; Angelo Scuteri; David Schlessinger; Jaakko Tuomilehto; Francis S. Collins; Leif Groop; David Altshuler; Rory Collins; G.M. Lathrop; Olle Melander; Veikko Salomaa; Leena Peltonen; Marju Orho‐Melander; José M. Ordovás; Michael Boehnke; Gonçalo R. Abecasis; Karen L. Mohlke; L. Adrienne Cupples,Broad Institute; Harvard University; Massachusetts General Hospital; Center for Human Genetics; National Heart Lung and Blood Institute; Framingham Heart Study; Massachusetts Institute of Technology; University of Michigan; Statistical Research (United States); Boston University; Rosetta Stone (United States); Washington Center for Weight Management and Research; University of Oxford; National Institutes of Health; National Institute on Aging; National Human Genome Research Institute; Commissariat à l'Énergie Atomique et aux Énergies Alternatives; Conservatoire National des Arts et Métiers; Inserm; Université Sorbonne Paris Nord; University of Eastern Finland; Kuopio University Hospital; University of Southern California; Institute of Genetic and Biomedical Research; Brigham and Women's Hospital; Imperial College London; Hammersmith Hospital; Centre de Recherche des Cordeliers; Istituto Nazionale di Riposo e Cura per Anziani; University of Helsinki; Malmö University; Lund University; Helsinki University Hospital; Public Health Institute; National Center for Chronic Disease Prevention and Health Promotion; Wellcome Sanger Institute; Institute for Molecular Medicine Finland; Tufts University; United States Department of Agriculture; Jean Mayer Human Nutrition Research Center on Aging; University of North Carolina at Chapel Hill,58.0,1373.0,88.0042,0.9995459,Lipid metabolism and disorders,Cardiology and Cardiovascular Medicine,Medicine,Health Sciences,true,green,journal,false,English,US; GB; FR; FI; IT; SE,false
DeepSeek,Genomics,2026-04-26 18:40:00,OpenAlex,https://openalex.org/W2142769596,https://doi.org/10.1038/ng.76,Newly identified loci that influence lipid concentrations and risk of coronary artery disease,Nature,2008,review,Nature Genetics,Cristen J. Willer; Serena Sanna; Anne Jackson; Angelo Scuteri; Lori L. Bonnycastle; Robert Clarke; Simon Heath; Nicholas J. Timpson; Samer S. Najjar; Heather M. Stringham; James Strait; William L. Duren; Andrea Maschio; Fabio Busonero; Antonella Mulas; Giuseppe Albai; Amy J. Swift; Mario A. Morken; Narisu Narisu; Derrick Bennett; Sarah Parish; Haiqing Shen; Pilar Galán; Pierre Meneton; Serge Herçberg; Diana Zélénika; Wei‐Min Chen; Yun Li; Laura J. Scott; Paul Scheet; Jouko Sundvall; Richard M. Watanabe; Ramaiah Nagaraja; Shah Ebrahim; Debbie A. Lawlor; Yoav Ben‐Shlomo; George Davey-Smith; Alan R. Shuldiner; Rory Collins; Richard N. Bergman; Manuela Uda; Jaakko Tuomilehto; Antonio Cao; Francis S. Collins; Edward G. Lakatta; G.M. Lathrop; Michael Boehnke; David Schlessinger; Karen L. Mohlke; Gonçalo R. Abecasis,"University of Michigan; Institute of Genetic and Biomedical Research; National Institute on Aging; National Human Genome Research Institute; University of Oxford; Commissariat à l'Énergie Atomique et aux Énergies Alternatives; University of Bristol; University of Maryland, Baltimore; Inserm; Université Paris Cité; Institut de Médecine et d'Epidémiologie Africaines; Université Sorbonne Paris Nord; Institut National de la Recherche Agronomique du Niger; Association pour la Recherche en Physiologie de l'Environnement; Centre de Recherche en Nutrition Humaine Rhône-Alpes; Centre de Recherche en Nutrition Humaine d'Auvergne; Institute for Molecular Medicine Finland; University of Southern California; University of London; London School of Hygiene & Tropical Medicine; University of Helsinki; Finnish Institute for Health and Welfare; University of North Carolina at Chapel Hill",60.0,1599.0,113.4665,0.99971889,Lipid metabolism and disorders,Cardiology and Cardiovascular Medicine,Medicine,Health Sciences,true,green,journal,false,English,US; IT; GB; FR; NE; FI,true
DeepSeek,Genomics,2026-04-26 18:40:00,OpenAlex,https://openalex.org/W2001629081,https://doi.org/10.1038/ng.384,Genome-wide association study of blood pressure and hypertension,Nature,2009,article,Nature Genetics,Daniel Levy; Georg Ehret; Kenneth Rice; Germaine C. Verwoert; Lenore J. Launer; Abbas Dehghan; Nicole L. Glazer; Alanna C. Morrison; Andrew D. Johnson; Thor Aspelund; Yurii S. Aulchenko; Thomas Lumley; Anna Köttgen; Ramachandran S. Vasan; Fernando Rivadeneira; Guðný Eiríksdóttir; Xiuqing Guo; Dan E. Arking; Gary F. Mitchell; Francesco Mattace‐Raso; Albert V. Smith; Kent D. Taylor; Robert B. Scharpf; Shih-Jen Hwang; Eric J.G. Sijbrands; Joshua C. Bis; Tamara B. Harris; Santhi K. Ganesh; Christopher J. O'Donnell; Albert Hofman; Jerome I. Rotter; Josef Coresh; Emelia J. Benjamin; André G. Uitterlinden; Gerardo Heiss; Caroline S. Fox; Jacqueline C.M. Witteman; Eric Boerwinkle; Thomas J. Wang; Vilmundur Guðnason; Martin G. Larson; Aravinda Chakravarti; Bruce M. Psaty; Cornelia M. van Duijn,Framingham Heart Study; National Heart Lung and Blood Institute; Johns Hopkins University; University Hospital of Geneva; University of Washington; Netherlands Consortium for Healthy Ageing; Erasmus MC; Zimmer Biomet (United States); National Institute on Aging; The University of Texas Health Science Center at Houston; University of Iceland; Icelandic Heart Association; Boston University; Cedars-Sinai Medical Center; Norwood Hospital; National Human Genome Research Institute; Massachusetts General Hospital; Harvard University; Group Health Cooperative,50.0,1379.0,57.091,0.99959158,Congenital heart defects research,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,green,journal,false,English,US; CH; NL; IS,false
DeepSeek,Genomics,2026-04-26 18:40:00,Crossref,,https://doi.org/10.1016/j.jtauto.2019.100015,Identifying the culprits in neurological autoimmune diseases,Elsevier,2019,article,Journal of Translational Autoimmunity,Yeny Acosta-Ampudia; Diana M. Monsalve; Carolina Ramírez-Santana,,260.0,12.0,,,,,,,Unknown,,,Unknown,Unknown,Unknown,Unknown
DeepSeek,Genomics,2026-04-26 18:40:00,OpenAlex,https://openalex.org/W2145210308,https://doi.org/10.1038/ng.803,"Common variants at ABCA7, MS4A6A/MS4A4E, EPHA1, CD33 and CD2AP are associated with Alzheimer's disease",Nature,2011,review,Nature Genetics,the Alzheimer's Disease Neuroimaging Initiative; Paul Hollingworth; Denise Harold; Rebecca Sims; Amy Gerrish; Jean‐Charles Lambert; Minerva M. Carrasquillo; Richard Abraham; Marian L. Hamshere; Jaspreet Singh Pahwa; Valentina Moskvina; Kimberley Dowzell; Nicola Jones; Alexandra Stretton; Charlene Thomas; Alex Richards; Dobril Ivanov; Caroline S. Widdowson; Jade Chapman; Simon Lovestone; John Powell; Petroula Proitsi; Michelle K. Lupton; Carol Brayne; David C. Rubinsztein; Michael Gill; Brian Lawlor; Aoibhinn Lynch; Kristelle Brown; Peter Passmore; David Craig; Bernadette McGuinness; Stephen Todd; Clive Holmes; David Mann; A. David Smith; Helen Beaumont; Donald Warden; Gordon Wilcock; Seth Love; Patrick G. Kehoe; Nigel M. Hooper; Emma Vardy; John Hardy; Simon Mead; Nick C. Fox; Martin N. Rossor; John Collinge; Wolfgang Maier; Frank Jessen; Eckart Rüther; Britta Schürmann; Reiner Heun; Heike Kölsch; Hendrik van den Bussche; Isabella Heuser; Johannes Kornhuber; Jens Wiltfang; Martin Dichgans; Lutz Frölich; Harald Hampel; John Gallacher; Michael Hüll; Dan Rujescu; Ina Giegling; Alison Goate; John Kauwe; Carlos Cruchaga; Petra Nowotny; John C. Morris; Kevin H. Mayo; Kristel Sleegers; Karolien Bettens; Sebastiaan Engelborghs; Peter Paul De Deyn; Christine Van Broeckhoven; Gill Livingston; Nicholas Bass; Hugh Gurling; Andrew McQuillin; Rhian Gwilliam; Panagiotis Deloukas; Ammar Al‐Chalabi; Christopher E. Shaw; Magda Tsolaki; Andrew B. Singleton; Rita Guerreiro; Thomas W. Mühleisen; Markus M. Nöthen; Susanne Moebus; Karl‐Heinz Jöckel; Norman Klopp; H‐Erich Wichmann; V. Shane Pankratz; Sigrid Botne Sando; Jan Aasly; Maria Barcikowska; Zbigniew K. Wszołek; Dennis W. Dickson; Neill R. Graff‐Radford,Cardiff University; Medical Research Council; Inserm; Université de Lille; Institut Pasteur de Lille; Jacksonville College; Mayo Clinic in Florida; Université Lille Nord de France; National Health Service; South London and Maudsley NHS Foundation Trust; Centre for Mental Health; National Institute for Health and Care Research; NIHR Biomedical Research Centre at The Royal Marsden and the ICR; King's College London; University of Cambridge; Trinity College Dublin; University of Nottingham; Queen's Medical Centre; Queen's University Belfast; University of Southampton; University of Manchester; Salford Royal Hospital; University of Salford; John Radcliffe Hospital; University of Oxford; Frenchay Hospital; University of Bristol; University of Leeds; Salford Royal NHS Foundation Trust; University College London; University of Bonn; German Center for Neurodegenerative Diseases; University of Göttingen; Royal Derby Hospital; Universität Hamburg; University Medical Center Hamburg-Eppendorf; Charité - Universitätsmedizin Berlin; Friedrich-Alexander-Universität Erlangen-Nürnberg; LMU Klinikum; Heidelberg University; University Hospital Heidelberg; Central Institute of Mental Health; Goethe University Frankfurt; University of Freiburg; Washington University in St. Louis; Brigham Young University; University of Antwerp; Vlaams Instituut voor Biotechnologie; ZNA Middelheim Hospital; Ziekenhuisnetwerk Antwerpen Stuivenberg; Wellcome Sanger Institute; Aristotle University of Thessaloniki; National Institutes of Health; National Institute on Aging; Life & Brain (Germany); University of Duisburg-Essen; Helmholtz Zentrum München; Mayo Clinic; Zimmer Biomet (Germany); Ludwig-Maximilians-Universität München; St Olav's University Hospital; Norwegian University of Science and Technology; Polish Academy of Sciences,39.0,2069.0,94.9712,0.99991669,Alzheimer's disease research and treatments,Physiology,Medicine,Health Sciences,true,green,journal,false,English,GB; FR; US; IE; DE; BE; GR; NO; PL,false
